#      TAU       FREQ        WWZ        AMP       COEF       NEFF
59600.0 	 0.00535772594752 	 2.2139989308247023 	 3.3995804702e-08 	 1.95892184827889e-07 	 97.13106370679473
59600.0 	 0.00545772594752 	 2.5611119575008465 	 3.63496383971e-08 	 1.962612361434101e-07 	 97.06835135071574
59600.0 	 0.00555772594752 	 2.7627531487811705 	 3.77410865426e-08 	 1.9656583221691737e-07 	 97.00255623324321
59600.0 	 0.00565772594752 	 2.786283866690201 	 3.8089284181e-08 	 1.9678807931271305e-07 	 96.93360737702001
59600.0 	 0.00575772594752 	 2.626441571855501 	 3.73095286596e-08 	 1.969296365620836e-07 	 96.86143556029889
59600.0 	 0.00585772594752 	 2.308330540200299 	 3.53537982259e-08 	 1.9700774039959687e-07 	 96.7859734535329
59600.0 	 0.00595772594752 	 1.885463574255659 	 3.22775989165e-08 	 1.970477140881643e-07 	 96.70715575415082
59600.0 	 0.00605772594752 	 1.4299492984201942 	 2.83118354327e-08 	 1.9707573110329957e-07 	 96.6249193191652
59600.0 	 0.00615772594752 	 1.0160338372697926 	 2.39244270339e-08 	 1.9711420893316936e-07 	 96.53920329525538
59600.0 	 0.00625772594752 	 0.7023551175253032 	 1.98563109815e-08 	 1.97180201936165e-07 	 96.44994924596772
59600.0 	 0.00635772594752 	 0.5194188471473477 	 1.70522554818e-08 	 1.972856416174131e-07 	 96.35710127567285
59600.0 	 0.00645772594752 	 0.4661686582202679 	 1.62175825839e-08 	 1.9743776444425437e-07 	 96.26060614992137
59600.0 	 0.00655772594752 	 0.5151905992409934 	 1.71224734664e-08 	 1.9763867112164067e-07 	 96.1604134118417
59600.0 	 0.00665772594752 	 0.6229790984181287 	 1.88129525292e-08 	 1.9788423480026575e-07 	 96.0564754942287
59600.0 	 0.00675772594752 	 0.7411370466165779 	 2.04346758751e-08 	 1.9816364520412002e-07 	 95.94874782697802
59600.0 	 0.00685772594752 	 0.8257775539741441 	 2.14874647761e-08 	 1.9846095145054114e-07 	 95.83718893952496
59600.0 	 0.00695772594752 	 0.8443473993307166 	 2.17032718316e-08 	 1.9875887162299744e-07 	 95.72176055796372
59600.0 	 0.00705772594752 	 0.7804260406674027 	 2.09182026315e-08 	 1.990435514529028e-07 	 95.60242769652544
59600.0 	 0.00715772594752 	 0.6371737623052428 	 1.90128023899e-08 	 1.9930808357523218e-07 	 95.47915874311462
59600.0 	 0.00725772594752 	 0.4391806592113714 	 1.59118595072e-08 	 1.9955319142176395e-07 	 95.3519255386094
59600.0 	 0.00735772594752 	 0.23143722952794768 	 1.16427111112e-08 	 1.9978507545659887e-07 	 95.22070344965778
59600.0 	 0.00745772594752 	 0.07412351466928183 	 6.60302779514e-09 	 2.0001180530749518e-07 	 95.08547143470939
59600.0 	 0.00755772594752 	 0.033288614105769596 	 4.38850178403e-09 	 2.0023999450464373e-07 	 94.94621210304952
59600.0 	 0.00765772594752 	 0.16948751569149634 	 1.0072224246e-08 	 2.0047285882037874e-07 	 94.80291176661949
59600.0 	 0.00775772594752 	 0.5276245485077585 	 1.77535907296e-08 	 2.0070971868504752e-07 	 94.65556048443041
59600.0 	 0.00785772594752 	 1.130681886353867 	 2.57887886111e-08 	 2.0094623633556562e-07 	 94.50415209940071
59600.0 	 0.00795772594752 	 1.9780221179468311 	 3.3704680856e-08 	 2.011746332183295e-07 	 94.34868426747357
59600.0 	 0.00805772594752 	 3.0468380964565434 	 4.12283145835e-08 	 2.0138377590066456e-07 	 94.18915847889286
59600.0 	 0.00815772594752 	 4.294306823392498 	 4.81914344966e-08 	 2.0155978575595867e-07 	 94.02558007154887
59600.0 	 0.00825772594752 	 5.658545268317083 	 5.44877681392e-08 	 2.0168801696680545e-07 	 93.85795823632374
59600.0 	 0.00835772594752 	 7.058271873381631 	 6.00347603797e-08 	 2.017565708163376e-07 	 93.68630601440306
59600.0 	 0.00845772594752 	 8.393381245736816 	 6.47457220469e-08 	 2.0176037562458342e-07 	 93.5106402865422
59600.0 	 0.00855772594752 	 9.550307621187777 	 6.8519181938e-08 	 2.0170412112621887e-07 	 93.33098175430709
59600.0 	 0.00865772594752 	 10.415673748489635 	 7.12462063036e-08 	 2.0160263602537942e-07 	 93.14735491333663
59600.0 	 0.00875772594752 	 10.898198314614506 	 7.2832052658e-08 	 2.0147847973412204e-07 	 92.95978801870513
59600.0 	 0.00885772594752 	 10.95279986166892 	 7.32263241305e-08 	 2.0135776836887856e-07 	 92.76831304248697
59600.0 	 0.00895772594752 	 10.595959118955403 	 7.24533049216e-08 	 2.0126583430360274e-07 	 92.57296562365644
59600.0 	 0.00905772594752 	 9.902847266643619 	 7.06308202381e-08 	 2.0122406632093682e-07 	 92.37378501048448
59600.0 	 0.00915772594752 	 8.985737382352447 	 6.79654614886e-08 	 2.0124848471676872e-07 	 92.17081399561681
59600.0 	 0.00925772594752 	 7.963633143443772 	 6.47189948577e-08 	 2.0134969907148368e-07 	 91.96409884404511
59600.0 	 0.00935772594752 	 6.9365375105983915 	 6.11547426398e-08 	 2.015332965881915e-07 	 91.75368921421088
59600.0 	 0.00945772594752 	 5.972606789804461 	 5.74857246954e-08 	 2.017997339138056e-07 	 91.53963807249822
59600.0 	 0.00955772594752 	 5.10820556240217 	 5.3847940003e-08 	 2.0214347036366854e-07 	 91.32200160140218
59600.0 	 0.00965772594752 	 4.355580695808279 	 5.03084705062e-08 	 2.0255198793239302e-07 	 91.10083910167188
59600.0 	 0.00975772594752 	 3.712123404911593 	 4.689699176e-08 	 2.03005874240827e-07 	 90.87621288875441
59600.0 	 0.00985772594752 	 3.167337172688905 	 4.36356859746e-08 	 2.0348086038591736e-07 	 90.64818818387641
59600.0 	 0.00995772594752 	 2.7065130352818882 	 4.05462767043e-08 	 2.0395169454905028e-07 	 90.41683300012123
59600.0 	 0.0100577259475 	 2.312271262545167 	 3.7631034788e-08 	 2.0439663075089877e-07 	 90.18221802387163
59600.0 	 0.0101577259475 	 1.9658783271509601 	 3.48447680575e-08 	 2.0480088067577715e-07 	 89.9444164919985
59600.0 	 0.0102577259475 	 1.6496304607478158 	 3.20831647213e-08 	 2.0515789785325103e-07 	 89.70350406518932
59600.0 	 0.0103577259475 	 1.35024479757639 	 2.92025426285e-08 	 2.0546843263823687e-07 	 89.45955869781727
59600.0 	 0.0104577259475 	 1.0620023246469936 	 2.60645973285e-08 	 2.0573820758124877e-07 	 89.21266050475762
59600.0 	 0.0105577259475 	 0.7880617356626793 	 2.25849995762e-08 	 2.0597535657026706e-07 	 88.9628916255636
59600.0 	 0.0106577259475 	 0.5391060692808461 	 1.87679503273e-08 	 2.0618845143317285e-07 	 88.71033608641513
59600.0 	 0.0107577259475 	 0.32980590093171736 	 1.47282852271e-08 	 2.0638533570397896e-07 	 88.45507966025686
59600.0 	 0.0108577259475 	 0.17458828892689507 	 1.07426611476e-08 	 2.0657249680129995e-07 	 88.19720972553716
59600.0 	 0.0109577259475 	 0.08426660393116348 	 7.4857935931e-09 	 2.067545868882823e-07 	 87.93681512395993
59600.0 	 0.0110577259475 	 0.06432970311937179 	 6.54515655678e-09 	 2.0693393597930436e-07 	 87.67398601765362
59600.0 	 0.0111577259475 	 0.11474775969620743 	 8.69878751514e-09 	 2.0711024805665947e-07 	 87.40881374615755
59600.0 	 0.0112577259475 	 0.23060048458138246 	 1.22948573898e-08 	 2.0728083976716437e-07 	 87.14139068361528
59600.0 	 0.0113577259475 	 0.40284068774676335 	 1.62347014237e-08 	 2.0744162543245593e-07 	 86.87181009655582
59600.0 	 0.0114577259475 	 0.6188926377613997 	 2.01260850854e-08 	 2.0758866732920097e-07 	 86.6001660026332
59600.0 	 0.0115577259475 	 0.8632358489121394 	 2.37874864289e-08 	 2.077197652671572e-07 	 86.32655303068088
59600.0 	 0.0116577259475 	 1.1183661785321735 	 2.71014868614e-08 	 2.0783549872184877e-07 	 86.05106628242446
59600.0 	 0.0117577259475 	 1.3664241924446852 	 2.99831284161e-08 	 2.0793939741305557e-07 	 85.77380119618024
59600.0 	 0.0118577259475 	 1.591385643402251 	 3.23798478383e-08 	 2.0803732295111456e-07 	 85.4948534128545
59600.0 	 0.0119577259475 	 1.781242132361029 	 3.42774810675e-08 	 2.081364464335573e-07 	 85.21431864453655
59600.0 	 0.0120577259475 	 1.9293712896518742 	 3.57011697399e-08 	 2.0824425410931306e-07 	 84.93229254596491
59600.0 	 0.0121577259475 	 2.03452418867702 	 3.67064752203e-08 	 2.0836782293394419e-07 	 84.64887058912716
59600.0 	 0.0122577259475 	 2.0994728139663463 	 3.73619574187e-08 	 2.0851333179514108e-07 	 84.36414794123343
59600.0 	 0.0123577259475 	 2.128987942205898 	 3.77296955427e-08 	 2.0868560155373292e-07 	 84.0782193462874
59600.0 	 0.0124577259475 	 2.1280463872996065 	 3.78521055376e-08 	 2.088874995366624e-07 	 83.79117901045647
59600.0 	 0.0125577259475 	 2.1008748943644675 	 3.77502776919e-08 	 2.0911926400631406e-07 	 83.50312049142428
59600.0 	 0.0126577259475 	 2.0508668343317247 	 3.74325640297e-08 	 2.093780368134373e-07 	 83.21413659189102
59600.0 	 0.0127577259475 	 1.9809442749434865 	 3.69065590757e-08 	 2.096579552279093e-07 	 82.92431925736363
59600.0 	 0.0128577259475 	 1.8938399185574362 	 3.61865149567e-08 	 2.0995097247372274e-07 	 82.63375947836239
59600.0 	 0.0129577259475 	 1.7920318207877703 	 3.52919381236e-08 	 2.1024824479830846e-07 	 82.34254719714906
59600.0 	 0.0130577259475 	 1.6774480558251892 	 3.42390141386e-08 	 2.105416464576019e-07 	 82.05077121906326
59600.0 	 0.0131577259475 	 1.5512905909035972 	 3.30310377934e-08 	 2.1082492521169506e-07 	 81.75851912853575
59600.0 	 0.0132577259475 	 1.4142680412302966 	 3.16546202092e-08 	 2.110942075691244e-07 	 81.46587720983034
59600.0 	 0.0133577259475 	 1.2672462667338074 	 3.0084872786e-08 	 2.1134786844771088e-07 	 81.17293037254562
59600.0 	 0.0134577259475 	 1.1120300467374165 	 2.82974071861e-08 	 2.115860128706177e-07 	 80.87976208189554
59600.0 	 0.0135577259475 	 0.9518743639833479 	 2.62813063738e-08 	 2.11809871229851e-07 	 80.58645429376779
59600.0 	 0.0136577259475 	 0.791456248884964 	 2.40472648128e-08 	 2.120213005368529e-07 	 80.29308739454567
59600.0 	 0.0137577259475 	 0.6363217092282774 	 2.16282861837e-08 	 2.1222241736199455e-07 	 79.99974014566506
59600.0 	 0.0138577259475 	 0.4920723045413084 	 1.9074471207e-08 	 2.1241528124371335e-07 	 79.70648963286186
59600.0 	 0.0139577259475 	 0.36363016641432844 	 1.64465877735e-08 	 2.1260155696660736e-07 	 79.41341122005629
59600.0 	 0.0140577259475 	 0.25480764888550644 	 1.38147693927e-08 	 2.127821795747432e-07 	 79.12057850780299
59600.0 	 0.0141577259475 	 0.16821091986206277 	 1.12701154678e-08 	 2.1295714029183975e-07 	 78.82806329623047
59600.0 	 0.0142577259475 	 0.1053523387163307 	 8.96119767843e-09 	 2.1312552515641651e-07 	 78.5359355523796
59600.0 	 0.0143577259475 	 0.06680496550002425 	 7.17066310082e-09 	 2.132858524728777e-07 	 78.24426338184057
59600.0 	 0.0144577259475 	 0.05229423520833413 	 6.36563295904e-09 	 2.1343662207338629e-07 	 77.95311300458224
59600.0 	 0.0145577259475 	 0.06072268765120879 	 6.86636176633e-09 	 2.135768929069637e-07 	 77.6625487348583
59600.0 	 0.0146577259475 	 0.090193299038089 	 8.37367052148e-09 	 2.137067026733967e-07 	 77.37263296506714
59600.0 	 0.0147577259475 	 0.1380991703724709 	 1.03715660147e-08 	 2.1382722796970127e-07 	 77.08342615343632
59600.0 	 0.0148577259475 	 0.20129381142565608 	 1.25344832876e-08 	 2.1394069735558034e-07 	 76.79498681540045
59600.0 	 0.0149577259475 	 0.2762919774804242 	 1.46997939822e-08 	 2.140501463272825e-07 	 76.50737151853082
59600.0 	 0.0150577259475 	 0.35942364439832997 	 1.67846030425e-08 	 2.1415910979056735e-07 	 76.22063488087721
59600.0 	 0.0151577259475 	 0.44689440891957843 	 1.87409718188e-08 	 2.1427130011349977e-07 	 75.93482957257591
59600.0 	 0.0152577259475 	 0.5347758771248026 	 2.05342163186e-08 	 2.1439026501354097e-07 	 75.65000632057627
59600.0 	 0.0153577259475 	 0.6190125268559983 	 2.21329409891e-08 	 2.145190048438905e-07 	 75.36621391633727
59600.0 	 0.0154577259475 	 0.6955422145135955 	 2.3506514633e-08 	 2.1465956598304558e-07 	 75.08349922634441
59600.0 	 0.0155577259475 	 0.7605734774320602 	 2.46274598531e-08 	 2.1481268813816922e-07 	 74.80190720529525
59600.0 	 0.0156577259475 	 0.8109737081594864 	 2.54760532122e-08 	 2.1497761962669006e-07 	 74.52148091180464
59600.0 	 0.0157577259475 	 0.8446520587875196 	 2.60444287482e-08 	 2.1515219051043526e-07 	 74.24226152647962
59600.0 	 0.0158577259475 	 0.8608130064559318 	 2.63383374944e-08 	 2.1533315256185128e-07 	 73.96428837221482
59600.0 	 0.0159577259475 	 0.8600143616903027 	 2.63762151494e-08 	 2.1551669995822548e-07 	 73.6875989365628
59600.0 	 0.0160577259475 	 0.8440479415771857 	 2.61866702029e-08 	 2.1569902844567989e-07 	 73.41222889603367
59600.0 	 0.0161577259475 	 0.8157184162701392 	 2.58062246143e-08 	 2.1587680140737402e-07 	 73.13821214218196
59600.0 	 0.0162577259475 	 0.7785958690950611 	 2.52787561863e-08 	 2.160474547087423e-07 	 72.86558080934125
59600.0 	 0.0163577259475 	 0.7367724705822293 	 2.46567752176e-08 	 2.1620934543048245e-07 	 72.59436530386941
59600.0 	 0.0164577259475 	 0.6946041574919815 	 2.40030474053e-08 	 2.1636179144517452e-07 	 72.32459433477266
59600.0 	 0.0165577259475 	 0.6564021309031303 	 2.33899566736e-08 	 2.1650504486786505e-07 	 72.0562949455771
59600.0 	 0.0166577259475 	 0.6260660621263583 	 2.28940992701e-08 	 2.1664020963627408e-07 	 71.7894925473233
59600.0 	 0.0167577259475 	 0.6067001842330139 	 2.258538055e-08 	 2.1676908457141628e-07 	 71.5242109525622
59600.0 	 0.0168577259475 	 0.6002910587933952 	 2.2513169491e-08 	 2.168939136270271e-07 	 71.26047241023328
59600.0 	 0.0169577259475 	 0.6075275984552782 	 2.26951858679e-08 	 2.170170569656526e-07 	 70.99829764131368
59600.0 	 0.0170577259475 	 0.6278080991564737 	 2.31147933483e-08 	 2.171406394789874e-07 	 70.7377058751272
59600.0 	 0.0171577259475 	 0.6594239520574391 	 2.37280335841e-08 	 2.172662584846506e-07 	 70.4787148862108
59600.0 	 0.0172577259475 	 0.6998620056883166 	 2.44762877352e-08 	 2.1739482109936613e-07 	 70.22134103163661
59600.0 	 0.0173577259475 	 0.7461481907868228 	 2.5298508119e-08 	 2.175265378317828e-07 	 69.9655992886959
59600.0 	 0.0174577259475 	 0.7951690961970246 	 2.61392371936e-08 	 2.176610454646021e-07 	 69.71150329285176
59600.0 	 0.0175577259475 	 0.8439428388714996 	 2.69521446772e-08 	 2.1779759712162355e-07 	 69.45906537587615
59600.0 	 0.0176577259475 	 0.8898428316630042 	 2.77009059236e-08 	 2.1793525560740507e-07 	 69.20829660408906
59600.0 	 0.0177577259475 	 0.9307889438288822 	 2.83594009951e-08 	 2.1807305193893342e-07 	 68.95920681662099
59600.0 	 0.0178577259475 	 0.9654068337321389 	 2.89122275027e-08 	 2.182101038762329e-07 	 68.71180466362802
59600.0 	 0.0179577259475 	 0.993131838038233 	 2.93553651635e-08 	 2.1834570836659802e-07 	 68.46609764438848
59600.0 	 0.0180577259475 	 1.0142198656229495 	 2.96961530261e-08 	 2.184794189375745e-07 	 68.22209214521894
59600.0 	 0.0181577259475 	 1.0296381401251407 	 2.99517566534e-08 	 2.186111019053453e-07 	 67.97979347714838
59600.0 	 0.0182577259475 	 1.0408409037006283 	 3.01458689018e-08 	 2.1874095027131105e-07 	 67.73920591329447
59600.0 	 0.0183577259475 	 1.049472745903618 	 3.03041568241e-08 	 2.1886943477537318e-07 	 67.50033272589069
59600.0 	 0.0184577259475 	 1.0570654200110714 	 3.04495512619e-08 	 2.1899718958200776e-07 	 67.2631762229151
59600.0 	 0.0185577259475 	 1.064791925128725 	 3.05985890673e-08 	 2.191248553833399e-07 	 67.0277377842773
59600.0 	 0.0186577259475 	 1.0733171159516226 	 3.07595967663e-08 	 2.19252920419528e-07 	 66.79401789752275
59600.0 	 0.0187577259475 	 1.0827504812233602 	 3.09327636856e-08 	 2.1938159989112633e-07 	 66.56201619301633
59600.0 	 0.0188577259475 	 1.092679591526979 	 3.11114896424e-08 	 2.195107769839176e-07 	 66.33173147857312
59600.0 	 0.0189577259475 	 1.102251884757175 	 3.12841429698e-08 	 2.1964000441319378e-07 	 66.10316177350407
59600.0 	 0.0190577259475 	 1.110278103060321 	 3.1435585309e-08 	 2.197685470392662e-07 	 65.87630434205019
59600.0 	 0.0191577259475 	 1.1153448741993357 	 3.15482813563e-08 	 2.198954416698346e-07 	 65.65115572618075
59600.0 	 0.0192577259475 	 1.1159360972566732 	 3.16031943897e-08 	 2.2001955858634264e-07 	 65.42771177773419
59600.0 	 0.0193577259475 	 1.1105658846844586 	 3.15807762847e-08 	 2.201396624968728e-07 	 65.2059676898811
59600.0 	 0.0194577259475 	 1.097919536963969 	 3.14622083655e-08 	 2.202544792535346e-07 	 64.98591802789696
59600.0 	 0.0195577259475 	 1.0769889057447917 	 3.12307975072e-08 	 2.2036277401591165e-07 	 64.76755675922689
59600.0 	 0.0196577259475 	 1.0471818140661158 	 3.08732552665e-08 	 2.204634384414988e-07 	 64.55087728283263
59600.0 	 0.0197577259475 	 1.0083865652877588 	 3.03805737949e-08 	 2.2055557524142234e-07 	 64.335872457814
59600.0 	 0.0198577259475 	 0.9609817245300168 	 2.97483399158e-08 	 2.2063856436302453e-07 	 64.1225346312951
59600.0 	 0.0199577259475 	 0.9057939932931642 	 2.89765134059e-08 	 2.207120987047286e-07 	 63.910855665572036
59600.0 	 0.0200577259475 	 0.8440176078223639 	 2.80688488466e-08 	 2.2077618642599122e-07 	 63.70082696451842
59600.0 	 0.0201577259475 	 0.7771134674435499 	 2.70322075994e-08 	 2.208311264799234e-07 	 63.492439499246665
59600.0 	 0.0202577259475 	 0.7067045345590552 	 2.58759755057e-08 	 2.2087746919948063e-07 	 63.28568383302594
59600.0 	 0.0203577259475 	 0.634478215772179 	 2.46116971964e-08 	 2.2091597279304055e-07 	 63.0805501454575
59600.0 	 0.0204577259475 	 0.5620999824097888 	 2.32529073579e-08 	 2.209475612101821e-07 	 62.87702825591139
59600.0 	 0.0205577259475 	 0.49113834691571445 	 2.18150370424e-08 	 2.2097328288483607e-07 	 62.67510764622756
59600.0 	 0.0206577259475 	 0.42300052788092013 	 2.03152389754e-08 	 2.2099426683617114e-07 	 62.47477748268802
59600.0 	 0.0207577259475 	 0.3588797591958555 	 1.87720191419e-08 	 2.21011673690591e-07 	 62.276026637266575
59600.0 	 0.0208577259475 	 0.2997171849838087 	 1.72046582879e-08 	 2.2102664294759207e-07 	 62.07884370816217
59600.0 	 0.0209577259475 	 0.24618181741372067 	 1.56325109468e-08 	 2.210402414705844e-07 	 61.883217039626885
59600.0 	 0.0210577259475 	 0.1986704976617885 	 1.40743381709e-08 	 2.210534194969934e-07 	 61.68913474109591
59600.0 	 0.0211577259475 	 0.1573268917965068 	 1.25478447779e-08 	 2.210669789695719e-07 	 61.49658470563059
59600.0 	 0.0212577259475 	 0.12207565602246212 	 1.10695681948e-08 	 2.210815559583511e-07 	 61.30555462768491
59600.0 	 0.0213577259475 	 0.09266618591925123 	 9.65524718505e-09 	 2.2109761623775762e-07 	 61.11603202020799
59600.0 	 0.0214577259475 	 0.06872019338023479 	 8.32083880583e-09 	 2.2111546188413446e-07 	 60.92800423109246
59600.0 	 0.0215577259475 	 0.04977831915404293 	 7.08449484571e-09 	 2.2113524696018492e-07 	 60.74145845898373
59600.0 	 0.0216577259475 	 0.03534233710833387 	 5.97004036788e-09 	 2.2115700093384088e-07 	 60.5563817684609
59600.0 	 0.0217577259475 	 0.02491065507256739 	 5.01250812825e-09 	 2.2118065841047153e-07 	 60.372761104604
59600.0 	 0.0218577259475 	 0.01800559862222286 	 4.26453815693e-09 	 2.2120609274652756e-07 	 60.190583306960576
59600.0 	 0.0219577259475 	 0.01419154759289008 	 3.79484881321e-09 	 2.2123314971840934e-07 	 60.00983512292522
59600.0 	 0.0220577259475 	 0.013083629256118378 	 3.65909845741e-09 	 2.2126167657248064e-07 	 59.83050322054674
59600.0 	 0.0221577259475 	 0.01434746312099237 	 3.84920335108e-09 	 2.2129154212606426e-07 	 59.65257420077653
59600.0 	 0.0222577259475 	 0.017691304728252377 	 4.2881239204e-09 	 2.2132264511080976e-07 	 59.47603460917281
59600.0 	 0.0223577259475 	 0.022852646313716606 	 4.88218879606e-09 	 2.2135491007005598e-07 	 59.30087094707575
59600.0 	 0.0224577259475 	 0.029581734399040667 	 5.55900259267e-09 	 2.2138827211469438e-07 	 59.12706968226581
59600.0 	 0.0225577259475 	 0.037624517609055684 	 6.2710301374e-09 	 2.2142265325118685e-07 	 58.954617259122585
59600.0 	 0.0226577259475 	 0.046707317618642566 	 6.98738616092e-09 	 2.214579337869668e-07 	 58.78350010829702
59600.0 	 0.0227577259475 	 0.05652513624215277 	 7.68655423615e-09 	 2.2149392272579272e-07 	 58.613704655910944
59600.0 	 0.0228577259475 	 0.0667350505091985 	 8.35197223326e-09 	 2.2153033129379339e-07 	 58.44521733229943
59600.0 	 0.0229577259475 	 0.07695562737620885 	 8.96966085419e-09 	 2.2156675376273003e-07 	 58.278024580309726
59600.0 	 0.0230577259475 	 0.08677271264586155 	 9.527029018e-09 	 2.2160265933845235e-07 	 58.112112863170616
59600.0 	 0.0231577259475 	 0.09575134618533336 	 1.00123133861e-08 	 2.2163739784836438e-07 	 57.94746867194602
59600.0 	 0.0232577259475 	 0.10345300442291372 	 1.04143459917e-08 	 2.2167022030727574e-07 	 57.784078532587884
59600.0 	 0.0233577259475 	 0.10945696135729335 	 1.07224843637e-08 	 2.217003134687228e-07 	 57.62192901259993
59600.0 	 0.0234577259475 	 0.11338433976901865 	 1.0926622085e-08 	 2.2172684563799554e-07 	 57.46100672732722
59600.0 	 0.0235577259475 	 0.11492336812791247 	 1.10172488747e-08 	 2.2174901972690938e-07 	 57.30129834588424
59600.0 	 0.0236577259475 	 0.11385437479884278 	 1.09855586042e-08 	 2.2176612892793935e-07 	 57.142790596734464
59600.0 	 0.0237577259475 	 0.11007303601490336 	 1.08236155234e-08 	 2.2177761038131433e-07 	 56.985470272933824
59600.0 	 0.0238577259475 	 0.10361029363449835 	 1.05245867445e-08 	 2.2178309256991014e-07 	 56.829324237051416
59600.0 	 0.0239577259475 	 0.09464720696651886 	 1.00830370911e-08 	 2.2178243269667507e-07 	 56.67433942577826
59600.0 	 0.0240577259475 	 0.08352291726635941 	 9.49526655175e-09 	 2.217757409082526e-07 	 56.52050285423807
59600.0 	 0.0241577259475 	 0.07073403644707485 	 8.75965726143e-09 	 2.217633889930239e-07 	 56.3678016200094
59600.0 	 0.0242577259475 	 0.05692423913012524 	 7.87699287879e-09 	 2.2174600220678553e-07 	 56.216222906872865
59600.0 	 0.0243577259475 	 0.04286365496874587 	 6.85072672341e-09 	 2.217244341823298e-07 	 56.065753988292926
59600.0 	 0.0244577259475 	 0.029418716889809446 	 5.68722674308e-09 	 2.2169972632213814e-07 	 55.91638223064555
59600.0 	 0.0245577259475 	 0.017514216318277858 	 4.39621148844e-09 	 2.2167305439845686e-07 	 55.76809509620361
59600.0 	 0.0246577259475 	 0.008090221588643183 	 2.99256933284e-09 	 2.2164566603568352e-07 	 55.620880145887725
59600.0 	 0.0247577259475 	 0.002057058697880372 	 1.51074739172e-09 	 2.216188131992478e-07 	 55.474725041795786
59600.0 	 0.0248577259475 	 0.00025166249489436 	 0.0 	 2.2159368381711017e-07 	 55.32961754951752
59600.0 	 0.0249577259475 	 0.00339830575926302 	 1.94119963015e-09 	 2.2157133639236673e-07 	 55.185545540246935
59600.0 	 0.0250577259475 	 0.012076087272019309 	 3.66283956815e-09 	 2.2155264110645705e-07 	 55.0424969926994
59600.0 	 0.0251577259475 	 0.02669471402148011 	 5.44708568895e-09 	 2.2153823053735116e-07 	 54.90045999484268
59600.0 	 0.0252577259475 	 0.04747916043933591 	 7.26379207331e-09 	 2.2152846268059426e-07 	 54.75942274545235
59600.0 	 0.0253577259475 	 0.07446285376288284 	 9.09415540142e-09 	 2.2152339836645473e-07 	 54.61937355549731
59600.0 	 0.0254577259475 	 0.10748825756053859 	 1.09222430686e-08 	 2.2152279436199646e-07 	 54.48030084936519
59600.0 	 0.0255577259475 	 0.14621323895753505 	 1.27336810519e-08 	 2.2152611248079433e-07 	 54.342193165935456
59600.0 	 0.0256577259475 	 0.1901215013668579 	 1.45152546175e-08 	 2.2153254402419424e-07 	 54.20503915950671
59600.0 	 0.0257577259475 	 0.23853565659086304 	 1.62546462457e-08 	 2.2154104798710633e-07 	 54.06882760058713
59600.0 	 0.0258577259475 	 0.29063211538685707 	 1.79401807062e-08 	 2.215504007636092e-07 	 53.93354737655308
59600.0 	 0.0259577259475 	 0.34545773019307796 	 1.95605790184e-08 	 2.215592545896604e-07 	 53.79918749218452
59600.0 	 0.0260577259475 	 0.4019488229539578 	 2.11047562658e-08 	 2.2156620161689412e-07 	 53.66573707008287
59600.0 	 0.0261577259475 	 0.45895368046802415 	 2.25617011764e-08 	 2.2156984027777995e-07 	 53.53318535097761
59600.0 	 0.0262577259475 	 0.5152596625828714 	 2.39204649026e-08 	 2.2156884047439972e-07 	 53.40152169392791
59600.0 	 0.0263577259475 	 0.5696256977224478 	 2.51702696571e-08 	 2.2156200414493385e-07 	 53.2707355764256
59600.0 	 0.0264577259475 	 0.6208201887741343 	 2.63007296955e-08 	 2.2154831799799543e-07 	 53.140816594403866
59600.0 	 0.0265577259475 	 0.6676633608792848 	 2.73021613844e-08 	 2.215269956951446e-07 	 53.01175446215819
59600.0 	 0.0266577259475 	 0.7090720462331627 	 2.81659482797e-08 	 2.214975074868322e-07 	 52.88353901218467
59600.0 	 0.0267577259475 	 0.7441040251700816 	 2.88849221946e-08 	 2.2145959618260764e-07 	 52.7561601949398
59600.0 	 0.0268577259475 	 0.7719985016492252 	 2.94537216385e-08 	 2.2141327924232065e-07 	 52.62960807852735
59600.0 	 0.0269577259475 	 0.7922091983207622 	 2.9869093332e-08 	 2.2135883760091038e-07 	 52.50387284831667
59600.0 	 0.0270577259475 	 0.8044269520471823 	 3.0130109208e-08 	 2.2129679252275966e-07 	 52.37894480649673
59600.0 	 0.0271577259475 	 0.8085895414441914 	 3.02382793559e-08 	 2.2122787231620845e-07 	 52.25481437157024
59600.0 	 0.0272577259475 	 0.8048776802424671 	 3.0197550318e-08 	 2.2115297115058115e-07 	 52.13147207779135
59600.0 	 0.0273577259475 	 0.793697499094054 	 3.00141878467e-08 	 2.2107310252708132e-07 	 52.0089085745517
59600.0 	 0.0274577259475 	 0.7756512056798138 	 2.96965532688e-08 	 2.2098935014980696e-07 	 51.88711462571759
59600.0 	 0.0275577259475 	 0.7514987417156994 	 2.92547919975e-08 	 2.2090281898433834e-07 	 51.76608110892237
59600.0 	 0.0276577259475 	 0.7221139676689259 	 2.87004600822e-08 	 2.2081458913907998e-07 	 51.64579901481688
59600.0 	 0.0277577259475 	 0.68843910816706 	 2.80461186722e-08 	 2.2072567485136763e-07 	 51.52625944628173
59600.0 	 0.0278577259475 	 0.6514408980529633 	 2.73049261958e-08 	 2.2063699034610267e-07 	 51.40745361760354
59600.0 	 0.0279577259475 	 0.6120711943095273 	 2.64902541836e-08 	 2.205493237352351e-07 	 51.28937285361964
